timestamp,mic0,mic1,mic2,mic3
484,53.0,52.0,52.0,53.0
486,53.0,52.0,53.0,54.0
488,54.0,52.0,54.0,53.0
490,54.0,53.0,53.0,52.0
492,54.0,53.0,53.0,53.0
494,54.0,53.0,53.0,52.0
496,54.0,52.0,52.0,53.0
498,55.0,52.0,52.0,53.0
500,54.0,52.0,52.0,53.0
502,54.0,53.0,52.0,53.0
504,53.0,53.0,53.0,53.0
506,52.0,53.0,54.0,53.0
508,51.0,53.0,54.0,53.0
510,49.0,53.0,54.0,53.0
512,49.0,53.0,53.0,53.0
514,49.0,52.0,54.0,52.0
516,49.0,53.0,54.0,52.0
518,49.0,52.0,54.0,52.0
520,50.0,53.0,55.0,51.0
522,51.0,53.0,56.0,55.0
524,58.0,52.0,53.0,58.0
526,57.0,55.0,52.0,58.0
528,54.0,54.0,55.0,51.0
530,54.0,54.0,52.0,52.0
532,55.0,53.0,55.0,54.0
534,53.0,52.0,54.0,48.0
536,52.0,53.0,55.0,53.0
538,51.0,52.0,53.0,52.0
540,49.0,53.0,55.0,53.0
542,51.0,53.0,53.0,49.0
544,52.0,52.0,55.0,53.0
546,50.0,53.0,53.0,54.0
548,51.0,53.0,54.0,54.0
550,53.0,53.0,53.0,55.0
552,54.0,52.0,55.0,53.0
554,53.0,53.0,54.0,53.0
556,53.0,52.0,54.0,52.0
558,54.0,52.0,53.0,53.0
560,56.0,53.0,54.0,52.0
562,56.0,53.0,53.0,53.0
564,55.0,53.0,53.0,53.0
566,55.0,52.0,54.0,53.0
568,56.0,52.0,53.0,53.0
570,56.0,52.0,54.0,52.0
572,54.0,52.0,53.0,53.0
574,54.0,53.0,54.0,53.0
576,55.0,52.0,52.0,53.0
578,54.0,52.0,53.0,53.0
580,53.0,52.0,52.0,53.0
582,52.0,52.0,53.0,53.0
584,52.0,52.0,53.0,53.0
586,52.0,52.0,54.0,53.0
588,52.0,53.0,54.0,53.0
590,52.0,53.0,54.0,53.0
592,53.0,52.0,54.0,53.0
594,54.0,53.0,53.0,53.0
596,54.0,53.0,53.0,53.0
598,54.0,53.0,54.0,53.0
600,55.0,53.0,54.0,53.0
602,55.0,53.0,54.0,53.0
604,55.0,53.0,54.0,53.0
606,53.0,53.0,54.0,53.0
608,53.0,53.0,53.0,53.0
610,53.0,53.0,54.0,53.0
612,52.0,53.0,54.0,52.0
614,51.0,53.0,54.0,53.0
616,51.0,53.0,54.0,52.0
618,51.0,53.0,54.0,53.0
620,51.0,52.0,53.0,53.0
622,51.0,53.0,53.0,53.0
624,52.0,53.0,54.0,53.0
626,53.0,53.0,53.0,53.0
628,54.0,53.0,54.0,53.0
630,55.0,52.0,54.0,53.0
632,55.0,53.0,53.0,53.0
634,56.0,52.0,53.0,53.0
636,56.0,52.0,53.0,53.0
638,56.0,53.0,54.0,53.0
640,55.0,52.0,53.0,53.0
642,55.0,53.0,53.0,53.0
644,55.0,52.0,54.0,53.0
646,54.0,52.0,54.0,53.0
648,53.0,52.0,54.0,53.0
650,53.0,53.0,54.0,53.0
652,53.0,53.0,54.0,52.0
654,53.0,53.0,54.0,53.0
656,53.0,53.0,53.0,53.0
658,53.0,53.0,53.0,53.0
660,54.0,53.0,53.0,53.0
662,54.0,53.0,53.0,53.0
664,54.0,53.0,53.0,52.0
666,54.0,53.0,53.0,53.0
668,54.0,53.0,54.0,53.0
670,54.0,53.0,54.0,53.0
672,54.0,53.0,54.0,53.0
674,53.0,53.0,54.0,53.0
676,54.0,53.0,54.0,52.0
678,54.0,53.0,54.0,53.0
680,54.0,53.0,54.0,53.0
682,54.0,53.0,54.0,53.0
684,54.0,52.0,53.0,53.0
686,54.0,53.0,54.0,53.0
688,53.0,53.0,54.0,53.0
690,53.0,53.0,53.0,53.0
692,53.0,53.0,53.0,53.0
694,53.0,52.0,54.0,53.0
696,52.0,52.0,54.0,53.0
698,53.0,53.0,53.0,53.0
700,53.0,53.0,54.0,52.0
702,53.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,53.0,54.0,53.0
708,53.0,52.0,54.0,53.0
710,54.0,53.0,53.0,53.0
712,54.0,52.0,54.0,53.0
714,54.0,52.0,53.0,53.0
716,54.0,52.0,53.0,53.0
718,55.0,53.0,53.0,52.0
720,55.0,53.0,53.0,53.0
722,54.0,53.0,53.0,53.0
724,54.0,52.0,53.0,53.0
726,53.0,53.0,53.0,52.0
728,53.0,53.0,54.0,53.0
730,53.0,52.0,54.0,53.0
732,52.0,53.0,53.0,53.0
734,53.0,53.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,53.0,53.0,54.0,53.0
740,53.0,53.0,53.0,53.0
742,54.0,53.0,53.0,53.0
744,54.0,53.0,54.0,53.0
746,55.0,53.0,54.0,52.0
748,54.0,53.0,53.0,53.0
750,54.0,53.0,53.0,53.0
752,54.0,53.0,53.0,53.0
754,53.0,53.0,54.0,53.0
756,53.0,53.0,54.0,53.0
758,53.0,53.0,54.0,52.0
760,53.0,52.0,54.0,53.0
762,53.0,53.0,53.0,52.0
764,53.0,53.0,54.0,53.0
766,53.0,53.0,54.0,53.0
768,52.0,52.0,53.0,53.0
770,53.0,53.0,54.0,53.0
772,53.0,53.0,54.0,53.0
774,53.0,53.0,53.0,53.0
776,54.0,53.0,53.0,53.0
778,54.0,53.0,54.0,53.0
780,54.0,53.0,54.0,53.0
782,55.0,53.0,53.0,53.0
784,54.0,53.0,53.0,53.0
786,54.0,52.0,53.0,53.0
788,53.0,52.0,53.0,53.0
790,54.0,53.0,53.0,53.0
792,53.0,53.0,53.0,53.0
794,52.0,52.0,54.0,53.0
796,52.0,53.0,54.0,53.0
798,52.0,53.0,53.0,53.0
800,53.0,53.0,54.0,53.0
802,53.0,53.0,53.0,53.0
804,54.0,53.0,53.0,53.0
806,54.0,53.0,53.0,53.0
808,54.0,52.0,53.0,53.0
810,54.0,53.0,53.0,53.0
812,54.0,53.0,53.0,53.0
814,54.0,53.0,54.0,53.0
816,54.0,52.0,54.0,53.0
818,54.0,52.0,53.0,53.0
820,53.0,53.0,54.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,52.0,53.0,53.0
826,53.0,53.0,54.0,53.0
828,53.0,53.0,53.0,53.0
830,53.0,52.0,53.0,53.0
832,53.0,53.0,53.0,52.0
834,53.0,53.0,53.0,53.0
836,53.0,53.0,54.0,52.0
838,53.0,53.0,53.0,52.0
840,54.0,53.0,54.0,53.0
842,53.0,53.0,53.0,52.0
844,53.0,53.0,54.0,53.0
846,53.0,52.0,53.0,53.0
848,53.0,53.0,54.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,53.0,54.0,53.0
854,53.0,53.0,54.0,53.0
856,53.0,52.0,54.0,53.0
858,53.0,52.0,53.0,53.0
860,53.0,53.0,53.0,53.0
862,54.0,53.0,54.0,53.0
864,53.0,53.0,54.0,53.0
866,54.0,53.0,54.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,52.0,54.0,53.0
872,53.0,52.0,54.0,53.0
874,53.0,52.0,54.0,53.0
876,54.0,53.0,54.0,53.0
878,53.0,53.0,54.0,53.0
880,53.0,53.0,54.0,53.0
882,53.0,52.0,54.0,53.0
884,53.0,53.0,54.0,53.0
886,53.0,53.0,54.0,53.0
888,53.0,53.0,54.0,53.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,53.0,53.0,54.0,53.0
896,53.0,53.0,54.0,53.0
898,53.0,52.0,54.0,53.0
900,54.0,53.0,53.0,53.0
902,54.0,52.0,53.0,53.0
904,54.0,52.0,54.0,53.0
906,53.0,53.0,53.0,53.0
908,53.0,53.0,54.0,53.0
910,54.0,53.0,54.0,53.0
912,53.0,53.0,54.0,53.0
914,53.0,53.0,53.0,53.0
916,53.0,52.0,54.0,53.0
918,54.0,53.0,53.0,53.0
920,53.0,52.0,53.0,53.0
922,54.0,53.0,53.0,53.0
924,53.0,53.0,53.0,53.0
926,54.0,53.0,54.0,53.0
928,53.0,53.0,54.0,53.0
930,53.0,53.0,54.0,53.0
932,54.0,53.0,53.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,53.0,54.0,53.0
938,54.0,53.0,54.0,53.0
940,54.0,53.0,53.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,53.0,53.0,53.0
946,53.0,52.0,54.0,53.0
948,53.0,52.0,53.0,52.0
950,54.0,52.0,53.0,53.0
952,53.0,52.0,54.0,53.0
954,53.0,53.0,54.0,53.0
956,54.0,53.0,53.0,53.0
958,54.0,53.0,53.0,53.0
960,54.0,53.0,54.0,53.0
962,53.0,53.0,54.0,53.0
964,54.0,53.0,54.0,53.0
966,53.0,53.0,53.0,53.0
968,54.0,53.0,54.0,53.0
970,53.0,53.0,54.0,53.0
972,54.0,53.0,53.0,53.0
974,54.0,53.0,54.0,53.0
976,53.0,53.0,53.0,53.0
978,54.0,53.0,54.0,53.0
980,53.0,52.0,55.0,53.0
982,54.0,52.0,53.0,53.0
984,54.0,52.0,54.0,53.0
986,54.0,53.0,53.0,53.0
988,54.0,52.0,53.0,53.0
990,54.0,53.0,54.0,53.0
992,53.0,53.0,54.0,53.0
994,53.0,52.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,53.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,52.0,53.0,53.0
1004,53.0,53.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,52.0,54.0,52.0
1010,54.0,53.0,53.0,53.0
1012,54.0,53.0,53.0,53.0
1014,53.0,53.0,53.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,53.0,53.0
1020,54.0,52.0,53.0,53.0
1022,54.0,53.0,53.0,53.0
