timestamp,mic0,mic1,mic2,mic3
430,56.0,53.0,54.0,53.0
432,55.0,53.0,55.0,53.0
434,55.0,53.0,55.0,53.0
436,55.0,53.0,54.0,54.0
438,55.0,52.0,54.0,53.0
440,55.0,53.0,55.0,53.0
442,54.0,52.0,54.0,53.0
444,53.0,52.0,54.0,53.0
446,53.0,52.0,53.0,53.0
448,52.0,52.0,53.0,53.0
450,52.0,52.0,53.0,53.0
452,51.0,52.0,52.0,52.0
454,52.0,52.0,52.0,52.0
456,52.0,52.0,53.0,53.0
458,51.0,52.0,53.0,53.0
460,52.0,52.0,53.0,53.0
462,52.0,52.0,53.0,53.0
464,52.0,53.0,53.0,53.0
466,53.0,53.0,53.0,53.0
468,53.0,53.0,54.0,53.0
470,54.0,53.0,54.0,53.0
472,55.0,53.0,55.0,53.0
474,55.0,53.0,55.0,53.0
476,55.0,53.0,55.0,53.0
478,55.0,53.0,55.0,53.0
480,55.0,53.0,56.0,52.0
482,56.0,53.0,55.0,53.0
484,56.0,53.0,55.0,53.0
486,55.0,53.0,55.0,52.0
488,55.0,53.0,55.0,53.0
490,55.0,53.0,55.0,53.0
492,54.0,52.0,55.0,53.0
494,54.0,52.0,55.0,53.0
496,53.0,52.0,54.0,53.0
498,53.0,52.0,54.0,53.0
500,53.0,53.0,54.0,53.0
502,53.0,53.0,54.0,52.0
504,52.0,52.0,54.0,53.0
506,52.0,52.0,53.0,53.0
508,52.0,52.0,54.0,53.0
510,52.0,53.0,53.0,53.0
512,52.0,53.0,54.0,53.0
514,53.0,53.0,53.0,53.0
516,53.0,52.0,53.0,52.0
518,53.0,54.0,54.0,57.0
520,53.0,51.0,55.0,48.0
522,54.0,55.0,53.0,53.0
524,57.0,54.0,55.0,53.0
526,53.0,51.0,53.0,53.0
528,51.0,52.0,55.0,55.0
530,53.0,53.0,54.0,55.0
532,55.0,53.0,55.0,51.0
534,57.0,53.0,53.0,51.0
536,55.0,53.0,55.0,51.0
538,54.0,52.0,54.0,52.0
540,54.0,52.0,54.0,52.0
542,53.0,52.0,54.0,53.0
544,53.0,52.0,54.0,53.0
546,53.0,53.0,54.0,53.0
548,55.0,53.0,54.0,52.0
550,54.0,52.0,53.0,52.0
552,53.0,52.0,54.0,52.0
554,52.0,52.0,54.0,53.0
556,52.0,52.0,54.0,53.0
558,53.0,53.0,54.0,53.0
560,53.0,53.0,53.0,54.0
562,53.0,53.0,53.0,53.0
564,54.0,52.0,53.0,52.0
566,53.0,53.0,53.0,53.0
568,52.0,53.0,53.0,53.0
570,52.0,52.0,53.0,53.0
572,52.0,52.0,54.0,52.0
574,53.0,53.0,54.0,52.0
576,54.0,53.0,54.0,51.0
578,53.0,52.0,54.0,52.0
580,53.0,52.0,54.0,52.0
582,54.0,53.0,54.0,53.0
584,53.0,53.0,54.0,53.0
586,53.0,53.0,54.0,53.0
588,54.0,52.0,54.0,53.0
590,54.0,53.0,54.0,53.0
592,54.0,53.0,54.0,53.0
594,53.0,53.0,53.0,53.0
596,53.0,53.0,54.0,53.0
598,52.0,53.0,54.0,53.0
600,53.0,53.0,54.0,54.0
602,53.0,53.0,54.0,53.0
604,53.0,53.0,53.0,53.0
606,53.0,53.0,53.0,53.0
608,52.0,52.0,54.0,52.0
610,53.0,53.0,54.0,52.0
612,52.0,52.0,54.0,52.0
614,53.0,52.0,53.0,52.0
616,54.0,52.0,53.0,53.0
618,54.0,52.0,52.0,52.0
620,54.0,51.0,51.0,51.0
622,52.0,52.0,50.0,49.0
624,51.0,52.0,51.0,51.0
626,49.0,52.0,54.0,47.0
628,51.0,52.0,55.0,47.0
630,53.0,54.0,56.0,49.0
632,54.0,53.0,55.0,54.0
634,53.0,53.0,54.0,52.0
636,53.0,53.0,53.0,53.0
638,54.0,54.0,54.0,55.0
640,56.0,53.0,53.0,53.0
642,56.0,54.0,54.0,53.0
644,56.0,53.0,54.0,54.0
646,55.0,53.0,54.0,54.0
648,54.0,53.0,53.0,53.0
650,51.0,52.0,54.0,50.0
652,48.0,52.0,54.0,53.0
654,47.0,53.0,54.0,52.0
656,48.0,53.0,54.0,51.0
658,48.0,52.0,54.0,51.0
660,48.0,53.0,54.0,53.0
662,48.0,53.0,53.0,53.0
664,49.0,52.0,54.0,52.0
666,49.0,53.0,54.0,53.0
668,51.0,53.0,53.0,54.0
670,53.0,52.0,53.0,52.0
672,56.0,53.0,53.0,53.0
674,57.0,53.0,53.0,54.0
676,58.0,53.0,53.0,53.0
678,58.0,52.0,53.0,53.0
680,56.0,53.0,53.0,53.0
682,56.0,52.0,53.0,52.0
684,56.0,52.0,54.0,50.0
686,55.0,52.0,53.0,52.0
688,55.0,52.0,54.0,51.0
690,54.0,52.0,53.0,52.0
692,52.0,52.0,53.0,53.0
694,51.0,52.0,54.0,53.0
696,51.0,52.0,54.0,53.0
698,53.0,52.0,53.0,53.0
700,55.0,53.0,54.0,52.0
702,56.0,53.0,54.0,53.0
704,58.0,53.0,53.0,53.0
706,58.0,52.0,53.0,53.0
708,58.0,53.0,52.0,53.0
710,57.0,53.0,51.0,52.0
712,56.0,53.0,51.0,52.0
714,54.0,53.0,52.0,52.0
716,54.0,53.0,55.0,53.0
718,53.0,53.0,56.0,53.0
720,51.0,53.0,55.0,53.0
722,50.0,53.0,54.0,53.0
724,50.0,53.0,54.0,53.0
726,51.0,53.0,53.0,53.0
728,52.0,53.0,54.0,53.0
730,53.0,53.0,54.0,53.0
732,54.0,53.0,54.0,52.0
734,54.0,53.0,53.0,53.0
736,54.0,53.0,54.0,53.0
738,53.0,53.0,54.0,53.0
740,53.0,53.0,54.0,53.0
742,54.0,53.0,53.0,53.0
744,53.0,53.0,53.0,53.0
746,53.0,53.0,54.0,52.0
748,52.0,53.0,54.0,52.0
750,51.0,53.0,54.0,53.0
752,50.0,52.0,54.0,53.0
754,50.0,53.0,54.0,53.0
756,50.0,53.0,53.0,53.0
758,51.0,53.0,53.0,53.0
760,53.0,53.0,53.0,53.0
762,53.0,53.0,54.0,53.0
764,54.0,52.0,53.0,53.0
766,55.0,52.0,54.0,53.0
768,56.0,53.0,53.0,53.0
770,56.0,52.0,53.0,53.0
772,56.0,52.0,54.0,52.0
774,57.0,52.0,53.0,53.0
776,56.0,52.0,54.0,52.0
778,56.0,52.0,53.0,53.0
780,55.0,52.0,53.0,53.0
782,54.0,53.0,53.0,53.0
784,54.0,52.0,54.0,53.0
786,54.0,53.0,54.0,53.0
788,53.0,53.0,54.0,53.0
790,53.0,53.0,54.0,52.0
792,53.0,52.0,53.0,53.0
794,53.0,53.0,54.0,53.0
796,54.0,53.0,54.0,52.0
798,54.0,53.0,53.0,53.0
800,55.0,53.0,54.0,53.0
802,55.0,53.0,53.0,53.0
804,55.0,53.0,53.0,53.0
806,55.0,53.0,53.0,52.0
808,54.0,52.0,54.0,53.0
810,54.0,53.0,53.0,53.0
812,53.0,53.0,54.0,53.0
814,53.0,53.0,53.0,53.0
816,52.0,53.0,54.0,53.0
818,52.0,53.0,53.0,53.0
820,51.0,53.0,54.0,52.0
822,51.0,53.0,54.0,53.0
824,51.0,53.0,53.0,53.0
826,51.0,53.0,53.0,53.0
828,51.0,53.0,54.0,53.0
830,51.0,53.0,54.0,53.0
832,52.0,53.0,54.0,53.0
834,52.0,53.0,53.0,53.0
836,53.0,53.0,54.0,53.0
838,53.0,53.0,54.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,53.0,53.0,53.0
846,53.0,52.0,54.0,53.0
848,53.0,53.0,54.0,53.0
850,53.0,52.0,53.0,53.0
852,53.0,52.0,53.0,52.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,53.0,53.0
858,53.0,52.0,53.0,53.0
860,53.0,52.0,53.0,53.0
862,54.0,53.0,54.0,53.0
864,54.0,52.0,54.0,53.0
866,54.0,52.0,54.0,53.0
868,55.0,53.0,54.0,53.0
870,55.0,52.0,54.0,53.0
872,55.0,52.0,54.0,53.0
874,55.0,53.0,53.0,53.0
876,55.0,52.0,53.0,53.0
878,55.0,53.0,54.0,53.0
880,55.0,53.0,54.0,53.0
882,55.0,53.0,54.0,53.0
884,54.0,52.0,54.0,53.0
886,54.0,52.0,53.0,53.0
888,54.0,53.0,53.0,53.0
890,53.0,52.0,53.0,52.0
892,54.0,53.0,54.0,52.0
894,53.0,53.0,53.0,53.0
896,53.0,53.0,53.0,53.0
898,53.0,53.0,54.0,53.0
900,53.0,53.0,54.0,53.0
902,54.0,53.0,54.0,53.0
904,53.0,53.0,53.0,53.0
906,53.0,53.0,54.0,53.0
908,53.0,53.0,53.0,53.0
910,53.0,53.0,53.0,53.0
912,53.0,53.0,53.0,53.0
914,53.0,53.0,53.0,53.0
916,52.0,53.0,53.0,53.0
918,52.0,53.0,53.0,53.0
920,52.0,53.0,53.0,53.0
922,51.0,53.0,54.0,53.0
924,52.0,53.0,54.0,53.0
926,51.0,53.0,54.0,53.0
928,52.0,53.0,53.0,53.0
930,52.0,53.0,54.0,53.0
932,52.0,53.0,54.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,53.0,54.0,53.0
938,53.0,52.0,54.0,53.0
940,54.0,53.0,54.0,52.0
942,53.0,53.0,54.0,53.0
944,54.0,52.0,53.0,52.0
946,54.0,53.0,54.0,53.0
948,54.0,53.0,53.0,53.0
950,54.0,52.0,53.0,53.0
952,53.0,53.0,53.0,53.0
954,53.0,52.0,54.0,52.0
956,53.0,53.0,53.0,53.0
958,53.0,52.0,54.0,53.0
960,54.0,52.0,54.0,53.0
962,53.0,53.0,53.0,53.0
964,54.0,52.0,53.0,53.0
966,55.0,53.0,54.0,53.0
968,54.0,53.0,53.0,53.0
970,55.0,53.0,54.0,53.0
972,54.0,53.0,53.0,53.0
974,55.0,52.0,54.0,53.0
976,55.0,53.0,54.0,53.0
978,55.0,52.0,53.0,53.0
980,55.0,53.0,54.0,53.0
982,55.0,53.0,54.0,53.0
984,54.0,53.0,53.0,53.0
986,54.0,52.0,54.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,53.0,53.0,52.0
992,52.0,53.0,53.0,53.0
994,53.0,52.0,54.0,53.0
996,52.0,52.0,53.0,53.0
998,52.0,53.0,54.0,53.0
1000,53.0,53.0,53.0,53.0
1002,52.0,53.0,53.0,53.0
1004,52.0,53.0,54.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,53.0,54.0,53.0
1010,53.0,52.0,54.0,53.0
1012,53.0,53.0,53.0,53.0
1014,53.0,52.0,54.0,53.0
1016,53.0,53.0,53.0,53.0
1018,52.0,53.0,53.0,53.0
1020,52.0,53.0,53.0,53.0
1022,52.0,52.0,54.0,53.0
