timestamp,mic0,mic1,mic2,mic3
738,53.0,52.0,53.0,53.0
740,53.0,52.0,53.0,53.0
742,53.0,52.0,54.0,53.0
744,53.0,53.0,54.0,53.0
746,53.0,53.0,53.0,53.0
748,53.0,53.0,54.0,53.0
750,53.0,53.0,53.0,53.0
752,53.0,53.0,53.0,53.0
754,53.0,53.0,54.0,53.0
756,53.0,53.0,54.0,53.0
758,54.0,53.0,53.0,53.0
760,53.0,53.0,54.0,52.0
762,54.0,53.0,54.0,53.0
764,53.0,52.0,53.0,53.0
766,53.0,53.0,53.0,53.0
768,53.0,52.0,54.0,53.0
770,53.0,53.0,53.0,52.0
772,53.0,52.0,54.0,53.0
774,53.0,53.0,54.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,53.0,54.0,53.0
780,53.0,52.0,54.0,53.0
782,53.0,53.0,53.0,53.0
784,53.0,53.0,53.0,53.0
786,53.0,53.0,53.0,53.0
788,54.0,53.0,54.0,53.0
790,54.0,52.0,53.0,52.0
792,54.0,53.0,54.0,52.0
794,53.0,53.0,54.0,53.0
796,53.0,53.0,53.0,53.0
798,54.0,53.0,54.0,53.0
800,53.0,52.0,54.0,53.0
802,53.0,53.0,54.0,53.0
804,53.0,53.0,53.0,53.0
806,53.0,53.0,54.0,53.0
808,53.0,53.0,54.0,53.0
810,53.0,53.0,53.0,53.0
812,53.0,52.0,54.0,53.0
814,54.0,53.0,54.0,53.0
816,53.0,52.0,54.0,53.0
818,53.0,53.0,54.0,52.0
820,54.0,52.0,53.0,53.0
822,53.0,53.0,54.0,53.0
824,53.0,52.0,54.0,53.0
826,53.0,53.0,54.0,53.0
828,53.0,53.0,54.0,53.0
830,53.0,53.0,53.0,53.0
832,54.0,53.0,53.0,53.0
834,53.0,52.0,54.0,53.0
836,53.0,53.0,53.0,53.0
838,53.0,52.0,53.0,53.0
840,53.0,53.0,54.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,52.0,54.0,53.0
846,53.0,53.0,54.0,52.0
848,53.0,53.0,53.0,53.0
850,53.0,53.0,54.0,52.0
852,53.0,53.0,54.0,53.0
854,53.0,53.0,54.0,53.0
856,53.0,53.0,54.0,53.0
858,53.0,53.0,54.0,53.0
860,53.0,53.0,54.0,53.0
862,54.0,53.0,54.0,52.0
864,54.0,52.0,54.0,53.0
866,54.0,52.0,54.0,53.0
868,53.0,53.0,53.0,53.0
870,54.0,52.0,54.0,53.0
872,53.0,53.0,54.0,53.0
874,53.0,53.0,54.0,53.0
876,53.0,53.0,54.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,52.0,54.0,53.0
882,53.0,53.0,53.0,52.0
884,54.0,53.0,53.0,53.0
886,54.0,53.0,54.0,53.0
888,53.0,53.0,54.0,53.0
890,54.0,53.0,54.0,53.0
892,54.0,53.0,53.0,53.0
894,54.0,53.0,53.0,53.0
896,53.0,53.0,53.0,53.0
898,54.0,53.0,54.0,52.0
900,53.0,52.0,54.0,53.0
902,53.0,53.0,54.0,52.0
904,53.0,53.0,53.0,53.0
906,53.0,53.0,53.0,53.0
908,53.0,53.0,54.0,53.0
910,53.0,53.0,54.0,53.0
912,53.0,52.0,54.0,53.0
914,53.0,52.0,54.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,53.0,53.0
920,53.0,53.0,53.0,53.0
922,53.0,53.0,53.0,53.0
924,53.0,53.0,53.0,53.0
926,53.0,53.0,54.0,53.0
928,53.0,53.0,54.0,53.0
930,54.0,53.0,54.0,52.0
932,53.0,53.0,53.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,53.0,53.0,53.0
938,53.0,52.0,54.0,53.0
940,54.0,52.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,53.0,53.0,53.0
946,54.0,53.0,54.0,52.0
948,53.0,53.0,54.0,53.0
950,54.0,53.0,54.0,53.0
952,53.0,53.0,54.0,53.0
954,54.0,52.0,54.0,53.0
956,54.0,53.0,53.0,53.0
958,54.0,52.0,53.0,53.0
960,53.0,53.0,54.0,53.0
962,54.0,53.0,54.0,53.0
964,53.0,53.0,53.0,53.0
966,53.0,53.0,53.0,53.0
968,53.0,53.0,54.0,52.0
970,53.0,52.0,53.0,53.0
972,53.0,52.0,54.0,53.0
974,54.0,53.0,53.0,53.0
976,53.0,53.0,54.0,52.0
978,53.0,53.0,54.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,53.0,53.0
984,53.0,53.0,54.0,52.0
986,53.0,53.0,54.0,52.0
988,53.0,52.0,53.0,53.0
990,53.0,53.0,54.0,53.0
992,53.0,53.0,54.0,52.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,54.0,53.0
1000,53.0,53.0,54.0,53.0
1002,53.0,52.0,53.0,53.0
1004,53.0,53.0,53.0,53.0
1006,54.0,53.0,54.0,53.0
1008,53.0,53.0,54.0,54.0
1010,53.0,53.0,53.0,53.0
1012,53.0,52.0,54.0,53.0
1014,53.0,53.0,54.0,53.0
1016,54.0,52.0,54.0,52.0
1018,53.0,53.0,53.0,52.0
1020,53.0,52.0,54.0,53.0
1022,54.0,53.0,54.0,52.0
