timestamp,mic0,mic1,mic2,mic3
930,53.0,53.0,53.0,53.0
932,53.0,52.0,54.0,53.0
934,53.0,52.0,54.0,52.0
936,53.0,53.0,53.0,53.0
938,53.0,53.0,53.0,53.0
940,53.0,52.0,53.0,53.0
942,53.0,52.0,54.0,53.0
944,53.0,53.0,54.0,53.0
946,53.0,52.0,54.0,53.0
948,53.0,53.0,54.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,52.0,53.0,53.0
954,53.0,53.0,54.0,53.0
956,53.0,52.0,54.0,53.0
958,53.0,53.0,53.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,53.0,53.0
964,53.0,52.0,54.0,53.0
966,53.0,52.0,54.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,53.0,54.0,53.0
972,53.0,53.0,53.0,53.0
974,53.0,53.0,53.0,53.0
976,53.0,53.0,54.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,52.0,53.0,53.0
982,53.0,52.0,53.0,53.0
984,53.0,53.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,52.0,53.0,53.0
992,53.0,53.0,53.0,52.0
994,54.0,53.0,54.0,53.0
996,53.0,53.0,53.0,52.0
998,53.0,53.0,54.0,53.0
1000,54.0,53.0,53.0,53.0
1002,53.0,53.0,54.0,53.0
1004,54.0,53.0,54.0,52.0
1006,53.0,52.0,53.0,53.0
1008,54.0,52.0,54.0,53.0
1010,54.0,53.0,53.0,54.0
1012,53.0,52.0,55.0,52.0
1014,54.0,52.0,51.0,54.0
1016,54.0,53.0,56.0,51.0
1018,53.0,53.0,52.0,54.0
1020,53.0,53.0,54.0,50.0
1022,54.0,53.0,53.0,54.0
