timestamp,mic0,mic1,mic2,mic3
766,54.0,53.0,53.0,53.0
768,54.0,53.0,54.0,53.0
770,53.0,52.0,54.0,53.0
772,52.0,53.0,54.0,53.0
774,52.0,52.0,53.0,52.0
776,53.0,52.0,53.0,53.0
778,52.0,52.0,53.0,53.0
780,52.0,53.0,53.0,53.0
782,53.0,53.0,54.0,53.0
784,53.0,53.0,53.0,53.0
786,53.0,53.0,53.0,53.0
788,54.0,53.0,54.0,53.0
790,54.0,53.0,54.0,53.0
792,54.0,53.0,54.0,53.0
794,54.0,53.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,54.0,53.0,53.0,53.0
800,54.0,52.0,53.0,53.0
802,53.0,52.0,54.0,53.0
804,53.0,52.0,53.0,53.0
806,52.0,53.0,54.0,53.0
808,52.0,53.0,53.0,53.0
810,52.0,53.0,53.0,53.0
812,52.0,53.0,54.0,53.0
814,52.0,53.0,53.0,53.0
816,53.0,53.0,54.0,53.0
818,53.0,53.0,54.0,53.0
820,54.0,52.0,53.0,53.0
822,54.0,53.0,54.0,53.0
824,54.0,53.0,54.0,53.0
826,54.0,53.0,53.0,53.0
828,54.0,53.0,53.0,53.0
830,54.0,52.0,53.0,53.0
832,54.0,53.0,54.0,53.0
834,54.0,53.0,54.0,52.0
836,53.0,52.0,53.0,53.0
838,54.0,52.0,53.0,53.0
840,53.0,53.0,53.0,53.0
842,53.0,53.0,54.0,52.0
844,54.0,53.0,54.0,53.0
846,54.0,53.0,53.0,53.0
848,54.0,53.0,54.0,52.0
850,53.0,53.0,53.0,52.0
852,54.0,53.0,53.0,52.0
854,54.0,53.0,53.0,53.0
856,54.0,53.0,54.0,53.0
858,54.0,53.0,53.0,53.0
860,55.0,52.0,53.0,53.0
862,54.0,52.0,53.0,53.0
864,54.0,53.0,53.0,52.0
866,53.0,53.0,53.0,52.0
868,53.0,53.0,53.0,53.0
870,53.0,53.0,53.0,53.0
872,54.0,52.0,54.0,53.0
874,53.0,53.0,53.0,53.0
876,52.0,53.0,53.0,52.0
878,53.0,53.0,54.0,52.0
880,53.0,53.0,54.0,53.0
882,53.0,53.0,54.0,53.0
884,52.0,53.0,54.0,53.0
886,53.0,53.0,54.0,53.0
888,53.0,53.0,53.0,53.0
890,54.0,53.0,53.0,53.0
892,53.0,53.0,54.0,53.0
894,53.0,53.0,53.0,53.0
896,54.0,53.0,54.0,52.0
898,53.0,53.0,53.0,53.0
