timestamp,mic0,mic1,mic2,mic3
510,52.0,53.0,54.0,53.0
512,51.0,53.0,53.0,52.0
514,51.0,53.0,53.0,53.0
516,51.0,53.0,54.0,53.0
518,51.0,53.0,54.0,53.0
520,52.0,53.0,54.0,53.0
522,52.0,53.0,54.0,53.0
524,52.0,53.0,54.0,53.0
526,53.0,53.0,53.0,53.0
528,53.0,53.0,53.0,53.0
530,53.0,53.0,53.0,53.0
532,53.0,53.0,53.0,53.0
534,53.0,53.0,53.0,53.0
536,53.0,53.0,54.0,53.0
538,52.0,52.0,54.0,53.0
540,52.0,53.0,53.0,53.0
542,52.0,53.0,53.0,53.0
544,52.0,53.0,54.0,53.0
546,52.0,53.0,54.0,53.0
548,53.0,52.0,54.0,53.0
550,53.0,52.0,54.0,53.0
552,53.0,52.0,54.0,53.0
554,54.0,53.0,54.0,53.0
556,54.0,53.0,53.0,53.0
558,55.0,52.0,54.0,53.0
560,55.0,53.0,53.0,52.0
562,56.0,52.0,53.0,53.0
564,56.0,53.0,54.0,53.0
566,55.0,52.0,53.0,53.0
568,55.0,52.0,53.0,53.0
570,55.0,52.0,53.0,53.0
572,55.0,53.0,53.0,53.0
574,54.0,52.0,54.0,53.0
576,54.0,52.0,54.0,53.0
578,54.0,53.0,53.0,53.0
580,53.0,53.0,53.0,53.0
582,53.0,53.0,53.0,53.0
584,53.0,53.0,54.0,53.0
586,53.0,52.0,54.0,53.0
588,53.0,52.0,53.0,53.0
590,54.0,52.0,53.0,51.0
592,54.0,53.0,54.0,53.0
594,54.0,53.0,54.0,53.0
596,54.0,53.0,53.0,53.0
598,54.0,53.0,53.0,53.0
600,53.0,53.0,53.0,53.0
602,53.0,53.0,54.0,53.0
604,53.0,53.0,54.0,53.0
606,53.0,53.0,53.0,53.0
608,52.0,53.0,54.0,53.0
610,52.0,53.0,54.0,53.0
612,51.0,53.0,53.0,53.0
614,51.0,53.0,54.0,52.0
616,51.0,53.0,54.0,53.0
618,52.0,53.0,54.0,53.0
620,52.0,53.0,53.0,53.0
622,52.0,53.0,54.0,53.0
624,52.0,53.0,53.0,53.0
626,53.0,52.0,54.0,53.0
628,54.0,53.0,54.0,53.0
630,54.0,53.0,54.0,53.0
632,54.0,52.0,53.0,53.0
634,54.0,52.0,54.0,53.0
636,54.0,53.0,54.0,53.0
638,54.0,53.0,54.0,53.0
640,53.0,52.0,53.0,53.0
642,54.0,52.0,54.0,53.0
644,54.0,52.0,54.0,53.0
646,53.0,53.0,53.0,53.0
648,53.0,53.0,53.0,53.0
650,53.0,53.0,53.0,53.0
652,54.0,53.0,53.0,53.0
654,54.0,52.0,54.0,53.0
656,54.0,53.0,53.0,53.0
658,55.0,53.0,53.0,53.0
660,55.0,53.0,54.0,53.0
662,55.0,53.0,53.0,53.0
664,55.0,53.0,54.0,52.0
666,55.0,53.0,53.0,53.0
668,54.0,52.0,53.0,53.0
670,54.0,53.0,54.0,52.0
672,54.0,53.0,54.0,53.0
674,54.0,53.0,53.0,53.0
676,53.0,53.0,53.0,53.0
678,53.0,53.0,54.0,53.0
680,53.0,53.0,53.0,53.0
682,52.0,53.0,54.0,52.0
684,52.0,53.0,53.0,53.0
686,52.0,53.0,54.0,53.0
688,52.0,53.0,54.0,53.0
690,52.0,53.0,53.0,53.0
692,53.0,53.0,54.0,53.0
694,53.0,53.0,53.0,53.0
696,53.0,53.0,54.0,53.0
698,53.0,53.0,54.0,53.0
700,53.0,53.0,53.0,53.0
702,53.0,53.0,53.0,53.0
704,53.0,53.0,53.0,53.0
706,53.0,52.0,54.0,53.0
708,53.0,53.0,53.0,53.0
710,53.0,52.0,53.0,53.0
712,53.0,52.0,53.0,53.0
714,53.0,53.0,53.0,53.0
716,52.0,53.0,54.0,53.0
718,53.0,53.0,53.0,53.0
720,53.0,53.0,54.0,53.0
722,53.0,53.0,54.0,53.0
724,53.0,52.0,53.0,53.0
726,54.0,53.0,53.0,53.0
728,54.0,52.0,54.0,53.0
730,55.0,52.0,54.0,53.0
732,55.0,53.0,53.0,53.0
734,54.0,52.0,54.0,53.0
736,55.0,53.0,53.0,53.0
738,55.0,53.0,54.0,53.0
740,54.0,53.0,54.0,53.0
742,54.0,53.0,54.0,53.0
744,54.0,52.0,53.0,53.0
746,54.0,53.0,54.0,53.0
748,53.0,53.0,54.0,53.0
750,53.0,53.0,53.0,53.0
752,53.0,53.0,54.0,53.0
754,53.0,53.0,53.0,53.0
756,53.0,53.0,54.0,53.0
758,53.0,53.0,54.0,53.0
760,53.0,53.0,53.0,53.0
762,54.0,52.0,54.0,53.0
764,53.0,53.0,53.0,53.0
766,54.0,53.0,53.0,53.0
768,53.0,53.0,53.0,53.0
770,53.0,53.0,53.0,53.0
772,54.0,53.0,54.0,53.0
774,53.0,53.0,53.0,53.0
776,53.0,53.0,54.0,53.0
778,53.0,53.0,53.0,53.0
780,53.0,53.0,53.0,53.0
782,52.0,53.0,54.0,53.0
784,52.0,53.0,53.0,53.0
786,52.0,53.0,53.0,53.0
788,52.0,53.0,54.0,53.0
790,53.0,52.0,54.0,53.0
792,53.0,53.0,54.0,53.0
794,53.0,52.0,53.0,53.0
796,53.0,53.0,54.0,53.0
798,53.0,53.0,53.0,53.0
800,53.0,53.0,54.0,53.0
802,53.0,53.0,54.0,53.0
804,54.0,53.0,54.0,53.0
806,54.0,53.0,53.0,53.0
808,54.0,53.0,53.0,53.0
810,54.0,53.0,53.0,53.0
812,54.0,53.0,53.0,53.0
814,53.0,53.0,54.0,53.0
816,54.0,53.0,54.0,53.0
818,54.0,53.0,54.0,53.0
820,54.0,52.0,53.0,53.0
822,53.0,53.0,53.0,53.0
824,54.0,53.0,54.0,53.0
826,54.0,53.0,53.0,53.0
828,54.0,53.0,54.0,53.0
830,54.0,53.0,54.0,53.0
832,54.0,52.0,53.0,53.0
834,54.0,52.0,53.0,53.0
836,54.0,53.0,53.0,53.0
838,54.0,53.0,53.0,53.0
840,54.0,52.0,53.0,53.0
842,54.0,53.0,53.0,52.0
844,53.0,53.0,54.0,53.0
846,53.0,53.0,54.0,53.0
848,53.0,53.0,54.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,53.0,53.0,53.0
856,53.0,53.0,53.0,53.0
858,53.0,53.0,53.0,53.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,53.0,53.0,54.0,53.0
866,53.0,52.0,53.0,53.0
868,53.0,53.0,54.0,53.0
870,53.0,53.0,53.0,53.0
872,53.0,53.0,54.0,52.0
874,53.0,53.0,54.0,53.0
876,53.0,52.0,53.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,53.0,53.0,53.0
882,53.0,53.0,54.0,53.0
884,53.0,52.0,54.0,53.0
886,53.0,52.0,54.0,53.0
888,53.0,52.0,54.0,53.0
890,53.0,52.0,54.0,53.0
892,53.0,52.0,53.0,53.0
894,53.0,53.0,54.0,53.0
896,53.0,53.0,53.0,53.0
898,54.0,53.0,53.0,53.0
900,54.0,53.0,53.0,53.0
902,54.0,52.0,54.0,53.0
904,54.0,53.0,53.0,53.0
906,54.0,52.0,53.0,53.0
908,54.0,53.0,53.0,53.0
910,54.0,53.0,53.0,53.0
912,54.0,52.0,53.0,53.0
914,54.0,53.0,53.0,53.0
916,53.0,53.0,53.0,53.0
918,53.0,53.0,53.0,53.0
920,53.0,52.0,54.0,53.0
922,53.0,53.0,54.0,53.0
924,53.0,53.0,53.0,53.0
926,53.0,53.0,54.0,53.0
928,53.0,53.0,54.0,53.0
930,53.0,53.0,53.0,53.0
932,53.0,53.0,53.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,52.0,54.0,53.0
938,53.0,53.0,54.0,53.0
940,53.0,53.0,54.0,53.0
942,54.0,53.0,54.0,53.0
944,53.0,53.0,54.0,53.0
946,53.0,53.0,53.0,53.0
948,53.0,53.0,54.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,54.0,53.0
954,53.0,53.0,53.0,53.0
956,53.0,53.0,53.0,53.0
958,53.0,53.0,54.0,53.0
960,53.0,52.0,53.0,53.0
962,53.0,52.0,54.0,53.0
964,53.0,52.0,54.0,53.0
966,53.0,53.0,53.0,53.0
968,53.0,53.0,54.0,53.0
970,54.0,53.0,53.0,53.0
972,54.0,53.0,53.0,53.0
974,54.0,53.0,54.0,53.0
976,54.0,53.0,53.0,53.0
978,54.0,53.0,53.0,53.0
980,53.0,53.0,54.0,53.0
982,54.0,53.0,53.0,53.0
984,53.0,53.0,53.0,53.0
986,53.0,53.0,54.0,53.0
988,53.0,53.0,54.0,53.0
990,53.0,53.0,53.0,53.0
992,53.0,53.0,54.0,53.0
994,54.0,53.0,53.0,53.0
996,54.0,53.0,53.0,53.0
998,54.0,53.0,53.0,53.0
1000,54.0,53.0,53.0,53.0
1002,53.0,52.0,54.0,53.0
1004,54.0,53.0,54.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,52.0,54.0,52.0
1010,53.0,53.0,53.0,52.0
1012,53.0,53.0,54.0,52.0
1014,53.0,53.0,54.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,53.0,53.0
1020,53.0,53.0,53.0,53.0
1022,54.0,53.0,53.0,53.0
