timestamp,mic0,mic1,mic2,mic3
534,56.0,53.0,54.0,53.0
536,58.0,53.0,53.0,54.0
538,58.0,53.0,54.0,54.0
540,58.0,53.0,53.0,54.0
542,59.0,52.0,53.0,54.0
544,58.0,52.0,53.0,53.0
546,58.0,52.0,53.0,52.0
548,56.0,52.0,54.0,53.0
550,55.0,52.0,54.0,53.0
552,53.0,52.0,54.0,52.0
554,52.0,52.0,53.0,52.0
556,51.0,52.0,54.0,53.0
558,52.0,52.0,54.0,53.0
560,52.0,52.0,54.0,52.0
562,53.0,53.0,54.0,53.0
564,54.0,53.0,54.0,53.0
566,55.0,52.0,53.0,53.0
568,56.0,53.0,54.0,53.0
570,57.0,53.0,54.0,53.0
572,57.0,53.0,54.0,53.0
574,58.0,53.0,54.0,53.0
576,57.0,53.0,54.0,53.0
578,56.0,53.0,53.0,53.0
580,55.0,53.0,53.0,53.0
582,54.0,53.0,53.0,53.0
584,53.0,53.0,54.0,53.0
586,52.0,53.0,54.0,52.0
588,50.0,53.0,54.0,52.0
590,49.0,53.0,54.0,53.0
592,49.0,53.0,54.0,53.0
594,49.0,53.0,54.0,53.0
596,50.0,53.0,54.0,53.0
598,50.0,53.0,54.0,53.0
600,51.0,53.0,54.0,53.0
602,52.0,53.0,53.0,53.0
604,53.0,53.0,53.0,53.0
606,54.0,53.0,54.0,53.0
608,54.0,53.0,54.0,53.0
610,54.0,53.0,53.0,53.0
612,54.0,53.0,53.0,53.0
614,54.0,53.0,54.0,53.0
616,53.0,53.0,53.0,53.0
618,53.0,52.0,53.0,53.0
620,52.0,53.0,54.0,52.0
622,52.0,52.0,54.0,52.0
624,51.0,52.0,53.0,53.0
626,51.0,52.0,54.0,53.0
628,51.0,53.0,54.0,53.0
630,52.0,52.0,53.0,53.0
632,53.0,52.0,54.0,53.0
634,54.0,53.0,54.0,53.0
636,55.0,52.0,53.0,53.0
638,56.0,52.0,53.0,53.0
640,56.0,52.0,53.0,53.0
642,57.0,53.0,53.0,53.0
644,57.0,52.0,54.0,53.0
646,56.0,52.0,53.0,53.0
648,57.0,53.0,54.0,53.0
650,56.0,52.0,53.0,53.0
652,55.0,52.0,53.0,53.0
654,54.0,53.0,54.0,53.0
656,53.0,52.0,53.0,53.0
658,53.0,52.0,53.0,53.0
660,52.0,52.0,54.0,52.0
662,52.0,53.0,53.0,53.0
664,52.0,53.0,54.0,53.0
666,53.0,53.0,54.0,53.0
668,53.0,53.0,53.0,53.0
670,53.0,53.0,53.0,53.0
672,54.0,53.0,54.0,52.0
674,54.0,53.0,54.0,53.0
676,54.0,52.0,53.0,53.0
678,54.0,53.0,53.0,53.0
680,55.0,53.0,54.0,53.0
682,54.0,53.0,54.0,53.0
684,53.0,53.0,53.0,53.0
686,52.0,53.0,54.0,53.0
688,52.0,53.0,54.0,53.0
690,51.0,53.0,54.0,53.0
692,51.0,53.0,54.0,53.0
694,50.0,53.0,53.0,53.0
696,50.0,53.0,54.0,53.0
698,51.0,53.0,53.0,53.0
700,51.0,53.0,53.0,53.0
702,52.0,53.0,53.0,53.0
704,52.0,52.0,54.0,53.0
706,53.0,53.0,53.0,53.0
708,53.0,53.0,54.0,53.0
710,54.0,53.0,54.0,53.0
712,54.0,53.0,53.0,53.0
714,55.0,52.0,53.0,53.0
716,55.0,52.0,53.0,53.0
718,55.0,52.0,53.0,53.0
720,54.0,53.0,54.0,52.0
722,54.0,53.0,53.0,53.0
724,54.0,52.0,53.0,53.0
726,53.0,53.0,54.0,53.0
728,53.0,53.0,53.0,52.0
730,53.0,53.0,54.0,53.0
732,53.0,52.0,54.0,52.0
734,54.0,53.0,53.0,53.0
736,54.0,53.0,54.0,52.0
738,54.0,53.0,53.0,53.0
740,55.0,53.0,53.0,53.0
742,55.0,53.0,53.0,53.0
744,55.0,53.0,53.0,53.0
746,55.0,53.0,54.0,53.0
748,55.0,53.0,53.0,53.0
750,55.0,53.0,53.0,53.0
752,55.0,53.0,54.0,53.0
754,54.0,53.0,53.0,53.0
756,53.0,53.0,53.0,53.0
758,53.0,53.0,53.0,53.0
760,53.0,53.0,54.0,53.0
762,52.0,53.0,54.0,53.0
764,52.0,53.0,54.0,53.0
766,52.0,53.0,54.0,53.0
768,52.0,53.0,54.0,53.0
770,52.0,53.0,53.0,53.0
772,52.0,53.0,53.0,53.0
774,53.0,53.0,54.0,53.0
776,53.0,52.0,54.0,53.0
778,53.0,53.0,54.0,53.0
780,53.0,53.0,53.0,53.0
782,53.0,53.0,53.0,53.0
784,53.0,53.0,53.0,53.0
786,53.0,53.0,53.0,53.0
788,53.0,53.0,53.0,53.0
790,53.0,53.0,54.0,53.0
792,53.0,53.0,53.0,53.0
794,52.0,53.0,53.0,53.0
796,52.0,53.0,54.0,53.0
798,52.0,53.0,53.0,52.0
800,53.0,52.0,54.0,53.0
802,53.0,52.0,54.0,53.0
804,53.0,53.0,54.0,53.0
806,54.0,52.0,53.0,53.0
808,54.0,52.0,54.0,53.0
810,55.0,53.0,54.0,52.0
812,55.0,53.0,54.0,53.0
814,55.0,52.0,53.0,53.0
816,55.0,52.0,54.0,52.0
818,55.0,52.0,53.0,53.0
820,55.0,52.0,53.0,53.0
822,55.0,52.0,53.0,52.0
824,54.0,52.0,54.0,52.0
826,54.0,53.0,53.0,53.0
828,54.0,52.0,54.0,53.0
830,53.0,53.0,54.0,52.0
832,54.0,53.0,53.0,53.0
834,53.0,53.0,53.0,53.0
836,53.0,53.0,53.0,52.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,54.0,53.0
842,53.0,53.0,54.0,53.0
844,53.0,53.0,54.0,53.0
846,53.0,53.0,53.0,52.0
848,53.0,53.0,53.0,53.0
850,53.0,53.0,54.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,53.0,53.0,53.0
856,53.0,53.0,54.0,53.0
858,53.0,53.0,53.0,53.0
860,52.0,52.0,54.0,53.0
862,53.0,53.0,54.0,53.0
864,52.0,53.0,53.0,53.0
866,52.0,53.0,54.0,53.0
868,52.0,53.0,53.0,53.0
870,53.0,53.0,54.0,53.0
872,53.0,53.0,54.0,53.0
874,53.0,53.0,53.0,53.0
876,53.0,52.0,54.0,53.0
878,53.0,52.0,53.0,53.0
880,53.0,53.0,54.0,53.0
882,54.0,52.0,53.0,53.0
884,54.0,52.0,53.0,53.0
886,54.0,52.0,54.0,53.0
888,54.0,53.0,54.0,53.0
890,54.0,53.0,53.0,53.0
892,54.0,52.0,54.0,52.0
894,53.0,53.0,54.0,53.0
896,54.0,52.0,54.0,53.0
898,54.0,53.0,54.0,53.0
900,53.0,53.0,53.0,53.0
902,54.0,53.0,53.0,53.0
904,53.0,52.0,53.0,53.0
906,54.0,52.0,54.0,53.0
908,54.0,53.0,54.0,53.0
910,54.0,53.0,54.0,53.0
912,54.0,53.0,53.0,53.0
914,54.0,53.0,54.0,53.0
916,54.0,52.0,53.0,53.0
918,54.0,52.0,53.0,53.0
920,54.0,53.0,54.0,53.0
922,54.0,53.0,53.0,53.0
924,54.0,52.0,53.0,53.0
926,53.0,53.0,53.0,53.0
928,53.0,53.0,54.0,53.0
930,53.0,53.0,53.0,53.0
932,53.0,53.0,54.0,53.0
934,53.0,53.0,53.0,53.0
936,53.0,53.0,54.0,53.0
938,53.0,53.0,54.0,53.0
940,53.0,52.0,53.0,53.0
942,53.0,53.0,54.0,53.0
944,53.0,53.0,54.0,53.0
946,53.0,53.0,53.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,54.0,52.0
954,53.0,52.0,54.0,53.0
956,53.0,53.0,53.0,53.0
958,53.0,53.0,54.0,53.0
960,53.0,53.0,53.0,53.0
962,53.0,53.0,54.0,53.0
964,53.0,52.0,54.0,53.0
966,53.0,52.0,53.0,53.0
968,53.0,53.0,54.0,53.0
970,53.0,52.0,54.0,53.0
972,53.0,52.0,54.0,52.0
974,53.0,53.0,53.0,53.0
976,54.0,53.0,54.0,53.0
978,53.0,53.0,54.0,53.0
980,54.0,53.0,54.0,53.0
982,54.0,52.0,53.0,53.0
984,54.0,53.0,53.0,53.0
986,54.0,53.0,54.0,53.0
988,54.0,53.0,54.0,53.0
990,54.0,52.0,53.0,53.0
992,54.0,52.0,53.0,53.0
994,54.0,52.0,53.0,53.0
996,54.0,53.0,53.0,53.0
998,54.0,53.0,53.0,53.0
1000,54.0,53.0,53.0,52.0
1002,53.0,53.0,54.0,53.0
1004,53.0,52.0,54.0,53.0
1006,53.0,52.0,54.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,53.0,54.0,53.0
1016,53.0,52.0,54.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,53.0,53.0,53.0
1022,53.0,52.0,53.0,53.0
