timestamp,mic0,mic1,mic2,mic3
282,53.0,53.0,53.0,53.0
284,54.0,53.0,54.0,53.0
286,54.0,53.0,53.0,52.0
288,54.0,53.0,53.0,53.0
290,54.0,53.0,54.0,53.0
292,53.0,53.0,54.0,53.0
294,53.0,53.0,54.0,53.0
296,53.0,53.0,54.0,53.0
298,52.0,53.0,55.0,53.0
300,52.0,53.0,54.0,53.0
302,52.0,53.0,54.0,53.0
304,51.0,52.0,54.0,53.0
306,51.0,52.0,54.0,53.0
308,51.0,53.0,53.0,53.0
310,51.0,53.0,54.0,53.0
312,51.0,53.0,53.0,53.0
314,51.0,53.0,53.0,52.0
316,50.0,52.0,53.0,52.0
318,50.0,52.0,53.0,54.0
320,51.0,52.0,54.0,51.0
322,50.0,53.0,54.0,54.0
324,50.0,52.0,54.0,53.0
326,52.0,52.0,54.0,51.0
328,51.0,53.0,54.0,53.0
330,51.0,53.0,55.0,51.0
332,50.0,53.0,55.0,52.0
334,51.0,53.0,55.0,54.0
336,50.0,53.0,55.0,54.0
338,51.0,52.0,56.0,54.0
340,51.0,53.0,54.0,52.0
342,52.0,53.0,56.0,52.0
344,51.0,53.0,55.0,53.0
346,50.0,52.0,56.0,51.0
348,51.0,53.0,55.0,54.0
350,51.0,53.0,56.0,54.0
352,50.0,53.0,56.0,53.0
354,50.0,52.0,55.0,52.0
356,51.0,53.0,54.0,52.0
358,51.0,53.0,55.0,52.0
360,50.0,53.0,54.0,53.0
362,50.0,52.0,55.0,52.0
364,50.0,53.0,55.0,52.0
366,50.0,52.0,54.0,53.0
368,51.0,52.0,54.0,53.0
370,50.0,53.0,54.0,53.0
372,50.0,52.0,54.0,53.0
374,50.0,52.0,54.0,53.0
376,51.0,52.0,54.0,53.0
378,51.0,53.0,54.0,52.0
380,51.0,52.0,54.0,53.0
382,53.0,53.0,54.0,53.0
384,53.0,52.0,55.0,53.0
386,54.0,52.0,54.0,52.0
388,55.0,52.0,54.0,53.0
390,55.0,53.0,54.0,52.0
392,55.0,53.0,54.0,53.0
394,55.0,54.0,53.0,54.0
396,56.0,53.0,53.0,53.0
398,55.0,53.0,53.0,52.0
400,55.0,52.0,54.0,55.0
402,53.0,53.0,54.0,55.0
404,53.0,53.0,52.0,54.0
406,51.0,52.0,54.0,49.0
408,48.0,53.0,53.0,52.0
410,47.0,51.0,54.0,51.0
412,47.0,52.0,54.0,50.0
414,46.0,52.0,54.0,49.0
416,46.0,52.0,55.0,50.0
418,48.0,52.0,55.0,49.0
420,50.0,52.0,55.0,53.0
422,51.0,53.0,55.0,53.0
424,51.0,52.0,53.0,55.0
426,53.0,52.0,55.0,53.0
428,55.0,53.0,53.0,55.0
430,55.0,54.0,53.0,54.0
432,54.0,53.0,53.0,52.0
434,54.0,53.0,54.0,53.0
436,55.0,53.0,53.0,53.0
438,55.0,53.0,54.0,53.0
440,53.0,53.0,54.0,53.0
442,51.0,53.0,54.0,53.0
444,51.0,53.0,53.0,53.0
446,52.0,53.0,54.0,53.0
448,51.0,53.0,53.0,53.0
450,50.0,53.0,55.0,53.0
452,49.0,53.0,54.0,54.0
454,51.0,52.0,53.0,55.0
456,53.0,53.0,54.0,55.0
458,51.0,53.0,54.0,53.0
460,53.0,53.0,53.0,52.0
462,55.0,52.0,54.0,51.0
464,55.0,53.0,54.0,52.0
466,56.0,53.0,53.0,53.0
468,56.0,52.0,53.0,52.0
470,55.0,53.0,54.0,52.0
472,56.0,53.0,53.0,53.0
474,55.0,52.0,53.0,54.0
476,54.0,52.0,54.0,53.0
478,54.0,53.0,54.0,53.0
480,54.0,52.0,53.0,52.0
482,54.0,52.0,54.0,52.0
484,52.0,52.0,53.0,53.0
486,53.0,53.0,53.0,53.0
488,54.0,53.0,53.0,52.0
490,53.0,52.0,53.0,52.0
492,53.0,52.0,53.0,53.0
494,53.0,52.0,53.0,53.0
496,53.0,53.0,53.0,52.0
498,54.0,53.0,53.0,53.0
500,53.0,53.0,54.0,53.0
502,53.0,53.0,54.0,53.0
504,54.0,53.0,54.0,53.0
506,54.0,53.0,54.0,53.0
508,54.0,53.0,54.0,53.0
510,54.0,53.0,54.0,53.0
512,54.0,53.0,54.0,53.0
514,54.0,53.0,53.0,53.0
516,53.0,53.0,54.0,53.0
518,52.0,53.0,54.0,53.0
520,52.0,53.0,54.0,53.0
522,52.0,53.0,54.0,53.0
524,52.0,53.0,54.0,53.0
526,51.0,52.0,54.0,53.0
528,51.0,52.0,54.0,52.0
530,52.0,53.0,53.0,52.0
532,52.0,52.0,53.0,53.0
534,52.0,53.0,54.0,53.0
536,53.0,53.0,53.0,53.0
538,53.0,53.0,54.0,53.0
540,54.0,53.0,53.0,52.0
542,54.0,53.0,53.0,53.0
544,55.0,52.0,53.0,53.0
546,55.0,52.0,53.0,53.0
548,55.0,53.0,53.0,53.0
550,55.0,53.0,53.0,53.0
552,55.0,53.0,54.0,53.0
554,54.0,53.0,54.0,53.0
556,54.0,53.0,54.0,52.0
558,53.0,53.0,54.0,53.0
560,53.0,53.0,53.0,53.0
562,53.0,52.0,54.0,53.0
564,53.0,52.0,53.0,52.0
566,53.0,52.0,54.0,53.0
568,52.0,53.0,53.0,53.0
570,53.0,52.0,53.0,53.0
572,53.0,53.0,53.0,53.0
574,53.0,53.0,53.0,53.0
576,53.0,53.0,53.0,53.0
578,54.0,53.0,54.0,53.0
580,54.0,53.0,53.0,53.0
582,54.0,53.0,54.0,53.0
584,54.0,53.0,53.0,53.0
586,54.0,53.0,53.0,53.0
588,53.0,53.0,54.0,53.0
590,53.0,53.0,53.0,53.0
592,53.0,53.0,53.0,53.0
594,53.0,52.0,53.0,53.0
596,52.0,53.0,54.0,53.0
598,52.0,53.0,54.0,52.0
600,52.0,53.0,54.0,53.0
602,52.0,53.0,54.0,53.0
604,52.0,53.0,54.0,53.0
606,53.0,53.0,53.0,53.0
608,53.0,53.0,53.0,52.0
610,53.0,53.0,53.0,53.0
612,54.0,53.0,54.0,53.0
614,54.0,53.0,53.0,53.0
616,54.0,53.0,53.0,53.0
618,54.0,52.0,54.0,53.0
620,54.0,53.0,53.0,53.0
622,54.0,52.0,54.0,53.0
624,54.0,53.0,53.0,53.0
626,54.0,53.0,54.0,53.0
628,54.0,52.0,54.0,53.0
630,54.0,52.0,53.0,53.0
632,53.0,53.0,53.0,53.0
634,53.0,52.0,53.0,53.0
636,53.0,53.0,54.0,53.0
638,53.0,52.0,53.0,53.0
640,53.0,52.0,54.0,53.0
642,54.0,52.0,53.0,53.0
644,54.0,53.0,54.0,53.0
646,54.0,53.0,54.0,53.0
648,54.0,53.0,53.0,53.0
650,53.0,53.0,53.0,53.0
652,53.0,53.0,53.0,52.0
654,54.0,53.0,53.0,53.0
656,53.0,53.0,54.0,53.0
658,53.0,53.0,54.0,53.0
660,53.0,53.0,54.0,53.0
662,53.0,53.0,53.0,53.0
664,53.0,53.0,53.0,53.0
666,53.0,53.0,54.0,53.0
668,53.0,53.0,54.0,52.0
670,53.0,53.0,54.0,53.0
672,53.0,52.0,54.0,53.0
674,53.0,53.0,53.0,53.0
676,53.0,53.0,53.0,53.0
678,53.0,52.0,54.0,52.0
680,53.0,53.0,54.0,53.0
682,53.0,53.0,54.0,53.0
684,53.0,53.0,54.0,53.0
686,53.0,52.0,53.0,53.0
688,53.0,53.0,53.0,53.0
690,53.0,53.0,54.0,53.0
692,53.0,53.0,53.0,53.0
694,53.0,53.0,53.0,53.0
696,54.0,52.0,54.0,53.0
698,54.0,53.0,53.0,53.0
700,53.0,52.0,53.0,53.0
702,54.0,52.0,53.0,53.0
704,54.0,53.0,54.0,53.0
706,54.0,52.0,54.0,53.0
708,54.0,52.0,54.0,53.0
710,53.0,53.0,54.0,53.0
712,53.0,52.0,53.0,53.0
714,53.0,53.0,53.0,52.0
716,54.0,53.0,54.0,53.0
718,53.0,53.0,53.0,53.0
720,53.0,53.0,54.0,52.0
722,53.0,53.0,53.0,53.0
724,53.0,53.0,54.0,53.0
726,53.0,53.0,54.0,53.0
728,54.0,53.0,53.0,53.0
730,53.0,53.0,53.0,53.0
732,53.0,52.0,53.0,53.0
734,53.0,53.0,53.0,53.0
736,53.0,52.0,53.0,53.0
738,53.0,53.0,54.0,53.0
740,53.0,52.0,53.0,53.0
742,53.0,53.0,54.0,53.0
744,53.0,53.0,54.0,53.0
746,53.0,53.0,53.0,53.0
748,53.0,53.0,53.0,53.0
750,53.0,53.0,53.0,53.0
752,53.0,53.0,53.0,52.0
754,53.0,53.0,54.0,52.0
756,53.0,53.0,54.0,52.0
758,52.0,53.0,54.0,52.0
760,52.0,52.0,54.0,53.0
762,52.0,53.0,54.0,53.0
764,53.0,53.0,54.0,53.0
766,53.0,53.0,53.0,53.0
768,53.0,53.0,54.0,53.0
770,53.0,53.0,53.0,53.0
772,53.0,53.0,53.0,53.0
774,53.0,52.0,53.0,52.0
776,53.0,53.0,53.0,52.0
778,54.0,52.0,54.0,53.0
780,54.0,52.0,53.0,53.0
782,54.0,53.0,54.0,53.0
784,54.0,52.0,54.0,53.0
786,54.0,52.0,53.0,53.0
788,54.0,52.0,54.0,52.0
790,53.0,53.0,54.0,53.0
792,53.0,53.0,53.0,53.0
794,53.0,53.0,54.0,53.0
796,53.0,53.0,53.0,53.0
798,53.0,53.0,54.0,53.0
800,53.0,53.0,54.0,53.0
802,54.0,53.0,53.0,52.0
804,53.0,53.0,53.0,53.0
806,54.0,53.0,54.0,53.0
808,54.0,53.0,53.0,53.0
810,54.0,53.0,54.0,53.0
812,53.0,53.0,53.0,52.0
814,54.0,53.0,54.0,53.0
816,54.0,53.0,53.0,53.0
818,54.0,53.0,54.0,53.0
820,54.0,53.0,54.0,53.0
822,53.0,53.0,53.0,53.0
824,53.0,53.0,54.0,53.0
826,53.0,53.0,53.0,53.0
828,53.0,53.0,54.0,53.0
830,53.0,53.0,53.0,53.0
832,53.0,53.0,54.0,53.0
834,53.0,53.0,53.0,53.0
836,53.0,53.0,53.0,53.0
838,53.0,53.0,53.0,53.0
840,53.0,53.0,54.0,53.0
842,53.0,53.0,53.0,53.0
844,53.0,52.0,54.0,53.0
846,53.0,52.0,53.0,53.0
848,53.0,53.0,54.0,53.0
850,53.0,53.0,53.0,53.0
852,53.0,53.0,53.0,53.0
854,53.0,53.0,53.0,53.0
856,53.0,53.0,53.0,52.0
858,53.0,53.0,54.0,53.0
860,53.0,52.0,53.0,53.0
862,53.0,53.0,54.0,53.0
864,53.0,52.0,53.0,53.0
866,53.0,53.0,54.0,53.0
868,53.0,53.0,54.0,53.0
870,53.0,53.0,53.0,53.0
872,54.0,53.0,53.0,53.0
874,54.0,52.0,54.0,53.0
876,54.0,53.0,53.0,53.0
878,53.0,52.0,53.0,52.0
880,53.0,52.0,54.0,53.0
882,54.0,53.0,54.0,53.0
884,54.0,53.0,54.0,53.0
886,54.0,53.0,54.0,53.0
888,53.0,53.0,54.0,53.0
890,53.0,53.0,54.0,53.0
892,53.0,53.0,53.0,53.0
894,54.0,53.0,54.0,53.0
896,54.0,52.0,54.0,53.0
898,53.0,52.0,53.0,53.0
900,53.0,52.0,54.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,52.0,54.0,53.0
906,53.0,53.0,53.0,53.0
908,53.0,53.0,53.0,53.0
910,53.0,52.0,53.0,53.0
912,54.0,53.0,54.0,53.0
914,54.0,53.0,53.0,53.0
916,53.0,53.0,54.0,52.0
918,53.0,52.0,54.0,53.0
920,53.0,53.0,54.0,53.0
922,53.0,52.0,54.0,53.0
924,54.0,52.0,53.0,53.0
926,53.0,52.0,53.0,53.0
928,53.0,52.0,53.0,53.0
930,53.0,53.0,53.0,52.0
932,53.0,52.0,53.0,52.0
934,53.0,53.0,54.0,53.0
936,53.0,52.0,54.0,53.0
938,53.0,52.0,53.0,53.0
940,53.0,53.0,54.0,53.0
942,53.0,53.0,53.0,53.0
944,53.0,52.0,53.0,52.0
946,54.0,53.0,54.0,53.0
948,54.0,52.0,53.0,52.0
950,54.0,53.0,53.0,53.0
952,54.0,52.0,53.0,53.0
954,54.0,53.0,54.0,53.0
956,54.0,53.0,54.0,53.0
958,54.0,52.0,53.0,53.0
960,54.0,53.0,54.0,53.0
962,53.0,53.0,54.0,53.0
964,53.0,53.0,54.0,52.0
966,53.0,52.0,54.0,53.0
968,53.0,53.0,53.0,53.0
970,53.0,52.0,54.0,52.0
972,53.0,53.0,53.0,53.0
974,53.0,52.0,54.0,52.0
976,53.0,53.0,53.0,53.0
978,53.0,52.0,54.0,53.0
980,53.0,52.0,53.0,53.0
982,54.0,53.0,53.0,53.0
984,53.0,53.0,54.0,53.0
986,53.0,53.0,53.0,53.0
988,53.0,52.0,53.0,53.0
990,53.0,53.0,54.0,53.0
992,53.0,53.0,54.0,53.0
994,53.0,52.0,54.0,53.0
996,53.0,53.0,54.0,53.0
998,53.0,53.0,54.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,53.0,54.0,53.0
1004,53.0,53.0,53.0,53.0
1006,53.0,53.0,53.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,53.0,53.0
1014,53.0,53.0,54.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,53.0,54.0,53.0
1022,53.0,53.0,54.0,53.0
