timestamp,mic0,mic1,mic2,mic3
510,49.0,53.0,53.0,51.0
512,46.0,51.0,53.0,56.0
514,50.0,51.0,53.0,54.0
516,57.0,53.0,53.0,51.0
518,61.0,53.0,53.0,53.0
520,59.0,52.0,53.0,51.0
522,59.0,52.0,53.0,52.0
524,61.0,52.0,53.0,54.0
526,60.0,52.0,53.0,53.0
528,57.0,52.0,53.0,53.0
530,56.0,53.0,53.0,53.0
532,57.0,52.0,53.0,52.0
534,56.0,53.0,54.0,51.0
536,53.0,53.0,54.0,53.0
538,51.0,53.0,53.0,53.0
540,50.0,52.0,53.0,53.0
542,50.0,52.0,54.0,53.0
544,49.0,53.0,54.0,53.0
546,49.0,53.0,54.0,53.0
548,52.0,53.0,53.0,53.0
550,54.0,53.0,54.0,53.0
552,55.0,53.0,53.0,53.0
554,53.0,53.0,53.0,53.0
556,54.0,53.0,53.0,53.0
558,55.0,53.0,54.0,53.0
560,56.0,53.0,54.0,53.0
562,54.0,53.0,54.0,53.0
564,54.0,53.0,54.0,53.0
566,54.0,52.0,53.0,52.0
568,52.0,53.0,54.0,53.0
570,50.0,53.0,54.0,53.0
572,50.0,52.0,54.0,53.0
574,50.0,52.0,54.0,53.0
576,51.0,53.0,54.0,52.0
578,51.0,52.0,53.0,53.0
580,52.0,52.0,54.0,52.0
582,53.0,52.0,54.0,53.0
584,54.0,52.0,53.0,53.0
586,55.0,53.0,53.0,53.0
588,56.0,52.0,53.0,53.0
590,57.0,53.0,54.0,53.0
592,58.0,53.0,53.0,53.0
594,58.0,52.0,53.0,53.0
596,57.0,53.0,53.0,53.0
598,56.0,53.0,53.0,53.0
600,55.0,53.0,53.0,52.0
602,53.0,53.0,54.0,53.0
604,52.0,53.0,54.0,53.0
606,52.0,52.0,53.0,53.0
608,51.0,53.0,54.0,53.0
610,51.0,52.0,54.0,53.0
612,51.0,52.0,53.0,53.0
614,52.0,52.0,54.0,53.0
616,53.0,52.0,54.0,53.0
618,54.0,53.0,53.0,53.0
620,55.0,52.0,53.0,53.0
622,55.0,53.0,54.0,53.0
624,56.0,53.0,54.0,53.0
626,56.0,53.0,54.0,53.0
628,56.0,53.0,53.0,53.0
630,56.0,52.0,53.0,53.0
632,55.0,52.0,54.0,53.0
634,54.0,52.0,54.0,53.0
636,53.0,52.0,54.0,53.0
638,53.0,52.0,54.0,53.0
640,52.0,52.0,53.0,53.0
642,52.0,53.0,53.0,52.0
644,52.0,52.0,53.0,53.0
646,53.0,53.0,53.0,53.0
648,53.0,52.0,54.0,53.0
650,54.0,52.0,54.0,53.0
652,55.0,52.0,53.0,53.0
654,56.0,53.0,53.0,53.0
656,56.0,52.0,53.0,53.0
658,56.0,53.0,53.0,53.0
660,57.0,53.0,53.0,53.0
662,57.0,53.0,53.0,53.0
664,56.0,52.0,53.0,53.0
666,56.0,53.0,54.0,53.0
668,56.0,53.0,54.0,53.0
670,55.0,52.0,53.0,52.0
672,54.0,53.0,54.0,52.0
674,53.0,53.0,54.0,53.0
676,53.0,53.0,53.0,52.0
678,53.0,52.0,54.0,52.0
680,53.0,52.0,54.0,53.0
682,54.0,53.0,54.0,53.0
684,54.0,53.0,54.0,52.0
686,55.0,53.0,54.0,52.0
688,55.0,53.0,53.0,52.0
690,55.0,52.0,54.0,53.0
692,55.0,53.0,53.0,53.0
694,55.0,53.0,54.0,53.0
696,55.0,53.0,54.0,53.0
698,55.0,53.0,53.0,53.0
700,54.0,53.0,54.0,53.0
702,53.0,53.0,53.0,53.0
704,52.0,53.0,54.0,53.0
706,51.0,53.0,54.0,53.0
708,51.0,53.0,53.0,53.0
710,51.0,53.0,54.0,53.0
712,50.0,53.0,53.0,52.0
714,50.0,53.0,54.0,53.0
716,50.0,53.0,53.0,53.0
718,51.0,53.0,54.0,53.0
720,51.0,53.0,53.0,53.0
722,52.0,53.0,53.0,53.0
724,53.0,53.0,53.0,53.0
726,53.0,52.0,54.0,53.0
728,53.0,53.0,54.0,53.0
730,53.0,53.0,54.0,53.0
732,54.0,53.0,53.0,53.0
734,54.0,53.0,54.0,53.0
736,53.0,53.0,54.0,53.0
738,53.0,52.0,54.0,53.0
740,53.0,53.0,54.0,53.0
742,52.0,53.0,54.0,53.0
744,52.0,53.0,53.0,53.0
746,52.0,52.0,53.0,53.0
748,53.0,52.0,54.0,53.0
750,53.0,52.0,53.0,52.0
752,54.0,53.0,54.0,53.0
754,54.0,53.0,54.0,53.0
756,55.0,52.0,53.0,53.0
758,55.0,53.0,54.0,53.0
760,56.0,52.0,53.0,52.0
762,56.0,53.0,53.0,53.0
764,56.0,53.0,54.0,53.0
766,56.0,52.0,53.0,53.0
768,56.0,53.0,53.0,53.0
770,55.0,53.0,54.0,53.0
772,55.0,53.0,54.0,53.0
774,54.0,53.0,53.0,53.0
776,54.0,53.0,54.0,53.0
778,53.0,52.0,54.0,52.0
780,53.0,53.0,54.0,53.0
782,53.0,53.0,53.0,52.0
784,53.0,53.0,53.0,53.0
786,53.0,53.0,54.0,53.0
788,53.0,53.0,53.0,53.0
790,53.0,53.0,53.0,53.0
792,53.0,53.0,54.0,53.0
794,54.0,53.0,53.0,53.0
796,54.0,53.0,53.0,53.0
798,54.0,53.0,54.0,53.0
800,54.0,53.0,54.0,53.0
802,53.0,53.0,54.0,53.0
804,53.0,53.0,53.0,53.0
806,52.0,53.0,54.0,53.0
808,52.0,53.0,53.0,53.0
810,51.0,53.0,53.0,53.0
812,51.0,53.0,53.0,53.0
814,51.0,53.0,53.0,53.0
816,51.0,53.0,54.0,53.0
818,51.0,53.0,54.0,53.0
820,52.0,53.0,54.0,53.0
822,52.0,53.0,53.0,53.0
824,52.0,53.0,53.0,53.0
826,53.0,53.0,54.0,53.0
828,54.0,53.0,53.0,53.0
830,54.0,53.0,53.0,53.0
832,54.0,52.0,54.0,53.0
834,54.0,53.0,53.0,53.0
836,55.0,53.0,53.0,53.0
838,54.0,53.0,54.0,53.0
840,54.0,52.0,53.0,53.0
842,54.0,52.0,54.0,53.0
844,54.0,52.0,54.0,53.0
846,53.0,52.0,53.0,53.0
848,53.0,53.0,53.0,53.0
850,53.0,52.0,54.0,53.0
852,54.0,53.0,53.0,53.0
854,54.0,53.0,54.0,53.0
856,54.0,53.0,54.0,53.0
858,54.0,53.0,53.0,53.0
860,55.0,52.0,54.0,53.0
862,55.0,53.0,54.0,53.0
864,55.0,53.0,54.0,53.0
866,55.0,53.0,53.0,53.0
868,55.0,52.0,54.0,53.0
870,55.0,52.0,53.0,53.0
872,54.0,52.0,54.0,53.0
874,53.0,52.0,54.0,53.0
876,54.0,53.0,53.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,53.0,54.0,53.0
882,52.0,53.0,53.0,53.0
884,52.0,53.0,53.0,53.0
886,52.0,53.0,53.0,53.0
888,52.0,53.0,54.0,53.0
890,52.0,53.0,53.0,53.0
892,52.0,53.0,54.0,53.0
894,53.0,53.0,53.0,53.0
896,53.0,53.0,53.0,53.0
898,53.0,53.0,53.0,53.0
900,53.0,53.0,54.0,53.0
902,53.0,53.0,54.0,53.0
904,53.0,53.0,54.0,53.0
906,53.0,53.0,54.0,53.0
908,52.0,53.0,54.0,53.0
910,52.0,53.0,53.0,53.0
912,52.0,53.0,53.0,53.0
914,52.0,53.0,54.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,52.0,54.0,53.0
920,53.0,53.0,53.0,53.0
922,53.0,52.0,53.0,53.0
924,53.0,52.0,53.0,53.0
926,53.0,53.0,54.0,53.0
928,54.0,53.0,54.0,53.0
930,54.0,52.0,54.0,53.0
932,54.0,53.0,53.0,53.0
934,55.0,53.0,53.0,53.0
936,55.0,53.0,53.0,53.0
938,54.0,52.0,53.0,53.0
940,54.0,52.0,53.0,53.0
942,54.0,53.0,54.0,53.0
944,54.0,53.0,54.0,53.0
946,54.0,53.0,54.0,53.0
948,54.0,53.0,54.0,53.0
950,54.0,53.0,54.0,53.0
952,54.0,53.0,54.0,53.0
954,53.0,53.0,54.0,53.0
956,54.0,53.0,53.0,53.0
958,54.0,53.0,54.0,53.0
960,54.0,53.0,54.0,53.0
962,54.0,53.0,53.0,53.0
964,54.0,53.0,54.0,53.0
966,54.0,53.0,53.0,53.0
968,54.0,53.0,53.0,53.0
970,53.0,52.0,54.0,52.0
972,53.0,53.0,53.0,53.0
974,53.0,53.0,54.0,53.0
976,53.0,53.0,54.0,53.0
978,53.0,53.0,53.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,53.0,54.0,53.0
984,52.0,53.0,54.0,53.0
986,52.0,53.0,53.0,53.0
988,52.0,53.0,54.0,53.0
990,52.0,53.0,54.0,52.0
992,52.0,53.0,54.0,53.0
994,53.0,52.0,54.0,53.0
996,53.0,53.0,53.0,53.0
998,53.0,53.0,54.0,53.0
1000,53.0,53.0,53.0,53.0
1002,53.0,53.0,54.0,53.0
1004,53.0,53.0,53.0,53.0
1006,53.0,53.0,54.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,52.0,53.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,52.0,54.0,52.0
1016,53.0,52.0,54.0,53.0
1018,53.0,53.0,54.0,53.0
1020,54.0,53.0,53.0,53.0
1022,53.0,52.0,54.0,53.0
