timestamp,mic0,mic1,mic2,mic3
516,46.0,52.0,52.0,52.0
518,44.0,52.0,52.0,51.0
520,51.0,51.0,53.0,52.0
522,56.0,53.0,48.0,50.0
524,54.0,56.0,53.0,50.0
526,60.0,52.0,56.0,62.0
528,56.0,51.0,50.0,56.0
530,52.0,52.0,59.0,53.0
532,51.0,51.0,50.0,48.0
534,49.0,51.0,55.0,50.0
536,47.0,51.0,53.0,49.0
538,49.0,53.0,53.0,51.0
540,55.0,50.0,56.0,51.0
542,51.0,52.0,53.0,50.0
544,51.0,52.0,54.0,57.0
546,51.0,52.0,53.0,53.0
548,51.0,52.0,55.0,54.0
550,51.0,53.0,52.0,53.0
552,53.0,52.0,54.0,53.0
554,55.0,52.0,54.0,52.0
556,57.0,52.0,53.0,52.0
558,57.0,53.0,54.0,51.0
560,57.0,52.0,53.0,52.0
562,56.0,53.0,54.0,53.0
564,56.0,53.0,53.0,53.0
566,56.0,52.0,54.0,55.0
568,56.0,53.0,53.0,53.0
570,55.0,52.0,54.0,53.0
572,55.0,52.0,53.0,53.0
574,53.0,52.0,54.0,54.0
576,52.0,53.0,53.0,53.0
578,52.0,52.0,54.0,53.0
580,52.0,53.0,54.0,53.0
582,52.0,52.0,54.0,53.0
584,52.0,52.0,54.0,53.0
586,53.0,53.0,53.0,52.0
588,54.0,53.0,54.0,53.0
590,55.0,53.0,53.0,53.0
592,55.0,53.0,54.0,53.0
594,56.0,53.0,54.0,53.0
596,56.0,52.0,54.0,53.0
598,57.0,53.0,54.0,52.0
600,56.0,52.0,54.0,52.0
602,56.0,53.0,53.0,53.0
604,56.0,52.0,53.0,53.0
606,56.0,52.0,54.0,53.0
608,55.0,53.0,53.0,52.0
610,55.0,53.0,53.0,53.0
612,55.0,52.0,53.0,53.0
614,54.0,53.0,54.0,53.0
616,54.0,52.0,54.0,53.0
618,54.0,53.0,53.0,53.0
620,54.0,52.0,54.0,53.0
622,54.0,53.0,54.0,53.0
624,54.0,53.0,54.0,53.0
626,54.0,52.0,53.0,53.0
628,54.0,52.0,53.0,53.0
630,54.0,52.0,54.0,53.0
632,54.0,53.0,54.0,53.0
634,54.0,53.0,54.0,53.0
636,54.0,53.0,54.0,53.0
638,54.0,53.0,53.0,53.0
640,54.0,53.0,53.0,53.0
642,54.0,53.0,54.0,53.0
644,54.0,52.0,54.0,53.0
646,54.0,53.0,54.0,53.0
648,54.0,52.0,53.0,53.0
650,54.0,53.0,54.0,53.0
652,53.0,52.0,54.0,53.0
654,53.0,52.0,53.0,53.0
656,53.0,52.0,54.0,53.0
658,53.0,52.0,54.0,53.0
660,53.0,52.0,54.0,53.0
662,53.0,52.0,54.0,53.0
664,53.0,53.0,54.0,53.0
666,52.0,53.0,53.0,53.0
668,52.0,52.0,54.0,53.0
670,52.0,53.0,53.0,53.0
672,52.0,52.0,54.0,53.0
674,52.0,52.0,53.0,53.0
676,51.0,52.0,54.0,53.0
678,51.0,53.0,54.0,53.0
680,51.0,53.0,53.0,53.0
682,51.0,52.0,53.0,53.0
684,51.0,53.0,54.0,53.0
686,51.0,52.0,53.0,53.0
688,51.0,53.0,53.0,52.0
690,51.0,53.0,54.0,52.0
692,51.0,53.0,54.0,53.0
694,51.0,52.0,54.0,53.0
696,51.0,52.0,53.0,53.0
698,51.0,52.0,53.0,52.0
700,51.0,52.0,54.0,53.0
702,51.0,52.0,53.0,53.0
704,51.0,52.0,54.0,53.0
706,51.0,52.0,53.0,53.0
708,51.0,53.0,53.0,52.0
710,51.0,52.0,53.0,53.0
712,51.0,53.0,53.0,53.0
714,51.0,53.0,53.0,53.0
716,50.0,52.0,53.0,53.0
718,50.0,53.0,53.0,53.0
720,51.0,53.0,53.0,52.0
722,51.0,53.0,53.0,53.0
724,51.0,53.0,53.0,53.0
726,51.0,53.0,54.0,53.0
728,51.0,52.0,54.0,53.0
730,50.0,53.0,53.0,53.0
732,51.0,52.0,54.0,53.0
734,51.0,52.0,53.0,53.0
736,51.0,53.0,54.0,52.0
738,51.0,52.0,53.0,53.0
740,51.0,53.0,54.0,53.0
742,51.0,52.0,53.0,53.0
744,52.0,52.0,54.0,53.0
746,51.0,53.0,54.0,53.0
748,51.0,52.0,54.0,53.0
750,51.0,52.0,54.0,53.0
752,52.0,52.0,53.0,53.0
754,52.0,53.0,54.0,52.0
756,52.0,52.0,54.0,53.0
758,52.0,52.0,53.0,53.0
760,52.0,53.0,53.0,53.0
762,52.0,52.0,54.0,53.0
764,52.0,53.0,53.0,53.0
766,52.0,52.0,54.0,52.0
768,52.0,53.0,53.0,53.0
770,52.0,53.0,53.0,53.0
772,52.0,52.0,53.0,53.0
774,52.0,52.0,53.0,53.0
776,52.0,53.0,53.0,53.0
778,52.0,53.0,54.0,53.0
780,52.0,53.0,54.0,53.0
782,53.0,53.0,53.0,53.0
784,52.0,52.0,54.0,53.0
786,52.0,53.0,53.0,53.0
788,53.0,53.0,54.0,53.0
790,53.0,53.0,53.0,53.0
792,54.0,53.0,53.0,53.0
794,54.0,53.0,53.0,52.0
796,55.0,53.0,53.0,53.0
798,55.0,53.0,53.0,53.0
800,55.0,53.0,54.0,53.0
802,55.0,53.0,54.0,53.0
804,55.0,53.0,54.0,53.0
806,54.0,53.0,53.0,53.0
808,53.0,53.0,53.0,53.0
810,53.0,53.0,53.0,53.0
812,52.0,53.0,53.0,53.0
814,51.0,53.0,54.0,53.0
816,51.0,53.0,54.0,53.0
818,51.0,53.0,54.0,53.0
820,52.0,53.0,53.0,53.0
822,52.0,52.0,54.0,53.0
824,53.0,53.0,54.0,53.0
826,53.0,53.0,53.0,53.0
828,53.0,53.0,53.0,52.0
830,54.0,53.0,54.0,53.0
832,54.0,53.0,53.0,53.0
834,55.0,53.0,53.0,53.0
836,55.0,53.0,54.0,53.0
838,55.0,53.0,53.0,52.0
840,54.0,53.0,53.0,53.0
842,54.0,53.0,53.0,53.0
844,54.0,53.0,53.0,53.0
846,53.0,53.0,54.0,53.0
848,53.0,53.0,54.0,53.0
850,52.0,53.0,53.0,53.0
852,52.0,53.0,53.0,53.0
854,52.0,53.0,54.0,53.0
856,53.0,53.0,54.0,53.0
858,53.0,53.0,53.0,53.0
860,53.0,53.0,54.0,53.0
862,53.0,53.0,53.0,53.0
864,54.0,53.0,53.0,53.0
866,54.0,53.0,54.0,53.0
868,54.0,53.0,54.0,53.0
870,54.0,53.0,54.0,53.0
872,54.0,53.0,53.0,53.0
874,54.0,53.0,54.0,53.0
876,53.0,53.0,53.0,53.0
878,53.0,53.0,53.0,53.0
880,53.0,53.0,53.0,53.0
882,53.0,53.0,53.0,53.0
884,53.0,53.0,54.0,53.0
886,53.0,53.0,53.0,53.0
888,53.0,52.0,53.0,53.0
890,53.0,53.0,53.0,53.0
892,53.0,53.0,54.0,53.0
894,54.0,53.0,54.0,53.0
896,54.0,53.0,53.0,53.0
898,54.0,53.0,53.0,53.0
900,55.0,53.0,54.0,52.0
902,54.0,53.0,53.0,53.0
904,54.0,53.0,53.0,53.0
906,54.0,53.0,53.0,53.0
908,54.0,52.0,53.0,53.0
910,54.0,53.0,53.0,53.0
912,53.0,53.0,54.0,53.0
914,53.0,53.0,54.0,53.0
916,53.0,53.0,54.0,53.0
918,53.0,53.0,53.0,53.0
920,53.0,53.0,53.0,53.0
922,53.0,52.0,54.0,53.0
924,53.0,53.0,54.0,53.0
926,53.0,52.0,54.0,53.0
928,54.0,53.0,54.0,53.0
930,54.0,53.0,54.0,53.0
932,54.0,53.0,53.0,53.0
934,53.0,53.0,53.0,53.0
936,54.0,53.0,53.0,53.0
938,54.0,52.0,53.0,53.0
940,54.0,53.0,54.0,53.0
942,54.0,53.0,54.0,53.0
944,54.0,53.0,54.0,53.0
946,54.0,53.0,53.0,53.0
948,53.0,53.0,53.0,53.0
950,53.0,53.0,54.0,53.0
952,53.0,53.0,54.0,53.0
954,53.0,53.0,53.0,53.0
956,53.0,53.0,54.0,53.0
958,53.0,53.0,53.0,53.0
960,54.0,53.0,53.0,53.0
962,53.0,53.0,53.0,53.0
964,54.0,53.0,54.0,53.0
966,54.0,53.0,54.0,53.0
968,54.0,53.0,53.0,53.0
970,54.0,53.0,54.0,53.0
972,54.0,53.0,53.0,53.0
974,54.0,53.0,53.0,53.0
976,54.0,52.0,53.0,53.0
978,53.0,52.0,53.0,53.0
980,53.0,53.0,53.0,53.0
982,53.0,52.0,53.0,53.0
984,53.0,53.0,53.0,53.0
986,53.0,52.0,54.0,53.0
988,53.0,53.0,53.0,53.0
990,53.0,53.0,54.0,53.0
992,53.0,53.0,54.0,53.0
994,53.0,53.0,54.0,53.0
996,53.0,53.0,54.0,53.0
998,54.0,53.0,54.0,53.0
1000,54.0,52.0,54.0,53.0
1002,54.0,53.0,54.0,53.0
1004,54.0,53.0,54.0,53.0
1006,54.0,53.0,53.0,53.0
1008,53.0,53.0,53.0,53.0
1010,53.0,53.0,54.0,53.0
1012,53.0,53.0,54.0,53.0
1014,53.0,52.0,53.0,53.0
1016,53.0,53.0,54.0,53.0
1018,53.0,53.0,54.0,53.0
1020,53.0,53.0,54.0,53.0
1022,53.0,52.0,54.0,53.0
